symbol,moving_average_minus_open_over_open,open_minus_moving_average_over_moving_average,date,open,high,low,close,volume,SMA_3_months,moving_average_window_months,condition,screening_rule
NVDA,-0.018867924528301903,0.019230769230769246,2015-04-01,0.53,0.57,0.52,0.56,5673652000,0.52,3,0,indicator >= high
NVDA,-0.023809523809523763,0.024390243902438973,2015-05-01,0.56,0.57,0.51,0.55,7081336000,0.5466666666666667,3,0,indicator >= high
NVDA,-0.01785714285714287,0.018181818181818195,2015-06-01,0.56,0.56,0.5,0.5,7333832000,0.55,3,0,indicator >= high
NVDA,0.0512820512820514,-0.048780487804878155,2015-07-01,0.52,0.52,0.48,0.5,5480404000,0.5466666666666667,3,1,indicator >= high
NVDA,0.053333333333333455,-0.050632911392405174,2015-08-01,0.5,0.6,0.5,0.56,9469492000,0.5266666666666667,3,0,indicator >= high
NVDA,-0.04848484848484859,0.050955414012738974,2015-09-01,0.55,0.62,0.54,0.62,6480208000,0.5233333333333333,3,0,indicator >= high
NVDA,-0.10215053763440864,0.1137724550898204,2015-10-01,0.62,0.72,0.59,0.71,8052316000,0.5566666666666666,3,0,indicator >= high
NVDA,-0.1173708920187794,0.1329787234042554,2015-11-01,0.71,0.8,0.69,0.79,7344816000,0.6266666666666666,3,0,indicator >= high
NVDA,-0.1125000000000001,0.1267605633802818,2015-12-01,0.8,0.85,0.8,0.82,5627172000,0.71,3,0,indicator >= high
NVDA,-0.04526748971193424,0.047413793103448364,2016-01-01,0.81,0.84,0.66,0.73,8138980000,0.7733333333333333,3,0,indicator >= high
NVDA,0.06849315068493142,-0.06410256410256403,2016-02-01,0.73,0.8,0.62,0.78,9000048000,0.7799999999999999,3,0,indicator >= high
NVDA,-0.016877637130801655,0.017167381974248892,2016-03-01,0.79,0.91,0.78,0.89,6577904000,0.7766666666666667,3,0,indicator >= high
NVDA,-0.09737827715355805,0.1078838174273859,2016-04-01,0.89,0.94,0.87,0.89,6734252000,0.8033333333333333,3,0,indicator >= high
NVDA,-0.04444444444444448,0.046511627906976785,2016-05-01,0.9,1.17,0.86,1.17,10367836000,0.86,3,0,indicator >= high
NVDA,-0.15229885057471254,0.1796610169491524,2016-06-01,1.16,1.21,1.11,1.18,8197900000,0.9833333333333334,3,0,indicator >= high
NVDA,-0.07977207977207972,0.08668730650154793,2016-07-01,1.17,1.43,1.15,1.43,7210052000,1.0766666666666667,3,0,indicator >= high
NVDA,-0.1235431235431236,0.14095744680851072,2016-08-01,1.43,1.59,1.39,1.53,9305120000,1.2533333333333332,3,0,indicator >= high
NVDA,-0.10021786492374726,0.11138014527845035,2016-09-01,1.53,1.73,1.43,1.71,8665252000,1.3766666666666667,3,0,indicator >= high
NVDA,-0.08966861598440545,0.09850107066381156,2016-10-01,1.71,1.82,1.59,1.78,6551568000,1.5566666666666666,3,0,indicator >= high
NVDA,-0.06331471135940407,0.06759443339960236,2016-11-01,1.79,2.38,1.66,2.31,12767464000,1.6766666666666667,3,0,indicator >= high
NVDA,-0.1594202898550724,0.189655172413793,2016-12-01,2.3,3.0,2.12,2.67,18082228000,1.9333333333333333,3,0,indicator >= high
NVDA,-0.14431673052362717,0.1686567164179106,2017-01-01,2.61,2.8,2.48,2.73,13396840000,2.233333333333333,3,0,indicator >= high
NVDA,-0.073671497584541,0.07953063885267268,2017-02-01,2.76,3.02,2.39,2.54,14206788000,2.5566666666666666,3,0,indicator >= high
NVDA,0.024453024453024334,-0.023869346733668226,2017-03-01,2.59,2.75,2.38,2.72,14288960000,2.653333333333333,3,0,indicator >= high
NVDA,-0.011029411764705973,0.011152416356877417,2017-04-01,2.72,2.74,2.39,2.61,9572572000,2.69,3,0,indicator >= high
NVDA,0.008905852417302835,-0.008827238335435092,2017-05-01,2.62,3.67,2.56,3.61,19209444000,2.6433333333333335,3,0,indicator >= high
NVDA,-0.17495395948434622,0.2120535714285714,2017-06-01,3.62,4.21,3.55,3.61,23445520000,2.986666666666667,3,0,indicator >= high
NVDA,-0.09366391184572986,0.10334346504559251,2017-07-01,3.63,4.25,3.46,4.06,15491016000,3.2900000000000005,3,0,indicator >= high
NVDA,-0.06995884773662538,0.07522123893805294,2017-08-01,4.05,4.36,3.82,4.24,14728216000,3.766666666666667,3,0,indicator >= high
NVDA,-0.0643137254901961,0.06873428331936297,2017-09-01,4.25,4.78,4.07,4.47,14447336000,3.9766666666666666,3,0,indicator >= high
NVDA,-0.05457227138643057,0.05772230889235557,2017-10-01,4.52,5.2,4.43,5.17,11422664000,4.273333333333333,3,0,indicator >= high
NVDA,-0.10771191841937541,0.12071428571428573,2017-11-01,5.23,5.47,4.78,5.02,11830896000,4.666666666666667,3,0,indicator >= high
NVDA,-0.014056224899598449,0.01425661914460291,2017-12-01,4.98,5.01,4.51,4.84,10112216000,4.91,3,0,indicator >= high
NVDA,0.029311520109066347,-0.028476821192053192,2018-01-01,4.89,6.23,4.86,6.14,11456216000,5.033333333333334,3,0,indicator >= high
NVDA,-0.11465324384787476,0.12950094756790909,2018-02-01,5.96,6.3,5.1,6.05,14915528000,5.276666666666666,3,0,indicator >= high
NVDA,-0.06887052341597802,0.07396449704142018,2018-03-01,6.05,6.36,5.43,5.79,14118440000,5.633333333333333,3,0,indicator >= high
NVDA,0.03321678321678313,-0.03214890016920466,2018-04-01,5.72,5.98,5.26,5.62,11144008000,5.909999999999999,3,0,indicator >= high
NVDA,0.03267973856209139,-0.031645569620253056,2018-05-01,5.61,6.51,5.55,6.3,11978240000,5.793333333333333,3,0,indicator >= high
NVDA,-0.07191601049868758,0.07748868778280533,2018-06-01,6.35,6.73,5.88,5.92,8785540000,5.8933333333333335,3,0,indicator >= high
NVDA,0.014814814814814854,-0.01459854014598544,2018-07-01,5.85,6.41,5.83,6.12,6321876000,5.9366666666666665,3,0,indicator >= high
NVDA,-0.0054200542005419855,0.005449591280653931,2018-08-01,6.15,7.04,5.97,7.02,10917836000,6.116666666666667,3,0,indicator >= high
NVDA,-0.09523809523809527,0.10526315789473689,2018-09-01,7.0,7.13,6.47,7.03,6340200000,6.333333333333333,3,0,indicator >= high
NVDA,-0.04929577464788728,0.0518518518518518,2018-10-01,7.1,7.32,4.4,5.27,12977976000,6.75,3,0,indicator >= high
NVDA,0.21845574387947256,-0.17928902627511584,2018-11-01,5.31,5.55,3.33,4.09,16162340000,6.469999999999999,3,1,indicator >= high
NVDA,0.2908950617283947,-0.2253436939629406,2018-12-01,4.32,4.37,3.11,3.34,12451408000,5.576666666666665,3,1,indicator >= high
NVDA,0.31498470948012225,-0.2395348837209302,2019-01-01,3.27,4.02,3.19,3.59,16870992000,4.3,3,1,indicator >= high
NVDA,0.034164358264081186,-0.03303571428571422,2019-02-01,3.61,4.13,3.56,3.86,11445728000,3.733333333333333,3,0,indicator >= high
NVDA,-0.08013640238704192,0.08711770157553307,2019-03-01,3.91,4.62,3.62,4.49,12068540000,3.5966666666666662,3,0,indicator >= high
NVDA,-0.11935953420669562,0.13553719008264442,2019-04-01,4.58,4.84,4.33,4.53,9437780000,4.033333333333334,3,0,indicator >= high
NVDA,-0.048762736535662356,0.05126243305279272,2019-05-01,4.58,4.62,3.38,3.39,11180752000,4.3566666666666665,3,0,indicator >= high
NVDA,0.23137254901960783,-0.1878980891719745,2019-06-01,3.4,4.13,3.32,4.11,8233340000,4.1866666666666665,3,1,indicator >= high
NVDA,-0.04949729311678259,0.05207485760781113,2019-07-01,4.31,4.47,3.88,4.22,8415984000,4.096666666666667,3,0,indicator >= high
NVDA,-0.05910165484633569,0.06281407035175879,2019-08-01,4.23,4.34,3.68,4.19,9450328000,3.9800000000000004,3,0,indicator >= high
NVDA,0.02595296025952955,-0.025296442687746987,2019-09-01,4.11,4.71,4.08,4.35,6347768000,4.216666666666667,3,0,indicator >= high
NVDA,-0.03196347031963443,0.03301886792452801,2019-10-01,4.38,5.22,4.25,5.03,7696172000,4.240000000000001,3,0,indicator >= high
NVDA,-0.09953239812959258,0.1105341246290802,2019-11-01,4.99,5.54,4.96,5.42,7321800000,4.493333333333333,3,0,indicator >= high
NVDA,-0.0893407270486753,0.09810554803788905,2019-12-01,5.41,6.05,5.01,5.88,6543532000,4.926666666666667,3,0,indicator >= high
NVDA,-0.0859854829704075,0.09407452657299928,2020-01-01,5.97,6.49,5.78,5.91,6125412000,5.456666666666667,3,0,indicator >= high
NVDA,-0.022637238256932576,0.023161551823972122,2020-02-01,5.89,7.91,5.89,6.75,11848652000,5.756666666666667,3,0,indicator >= high
NVDA,-0.0953757225433525,0.10543130990415323,2020-03-01,6.92,7.12,4.52,6.59,15773952000,6.260000000000001,3,0,indicator >= high
NVDA,0.0015649452269173025,-0.001562500000000244,2020-04-01,6.39,7.61,5.96,7.31,11278304000,6.400000000000001,3,0,indicator >= high
NVDA,-0.04266291608063752,0.044564152791380915,2020-05-01,7.11,9.18,7.02,8.88,12548876000,6.8066666666666675,3,0,indicator >= high
NVDA,-0.1570403926009816,0.18629646215853127,2020-06-01,8.83,9.64,8.66,9.5,9719464000,7.4433333333333325,3,0,indicator >= high
NVDA,-0.10854341736694677,0.12175962293794186,2020-07-01,9.52,10.79,9.41,10.61,8094452000,8.486666666666666,3,0,indicator >= high
NVDA,-0.09661385523454492,0.1069463548830812,2020-08-01,10.73,13.57,10.72,13.37,9672544000,9.693333333333333,3,0,indicator >= high
NVDA,-0.16592482690405536,0.19893270085976872,2020-09-01,13.48,14.73,11.7,13.53,15856552000,11.243333333333334,3,0,indicator >= high
NVDA,-0.0801841085271318,0.08717408480379249,2020-10-01,13.76,14.35,12.3,12.53,8022356000,12.656666666666666,3,0,indicator >= high
NVDA,0.05055292259083747,-0.04812030075187987,2020-11-01,12.66,14.69,12.4,13.4,7594820000,13.300000000000002,3,0,indicator >= high
NVDA,-0.013837410427477199,0.014031571034828421,2020-12-01,13.49,13.73,12.76,13.06,5120996000,13.303333333333333,3,0,indicator >= high
NVDA,-0.0012722646310431847,0.0012738853503183988,2021-01-01,13.1,14.0,12.59,12.99,6154172000,13.083333333333334,3,0,indicator >= high
NVDA,0.012515964240102085,-0.012361251261352086,2021-02-01,13.05,15.37,12.9,13.71,6680324000,13.213333333333333,3,0,indicator >= high
NVDA,-0.038664745437079755,0.04021983512365729,2021-03-01,13.88,13.93,11.57,13.35,7648656000,13.343333333333334,3,0,indicator >= high
NVDA,-0.005158437730287419,0.005185185185185206,2021-04-01,13.57,16.21,13.51,15.01,6718796000,13.5,3,0,indicator >= high
NVDA,-0.06150793650793649,0.06553911205073994,2021-05-01,15.12,16.28,13.46,16.24,7054380000,14.19,3,0,indicator >= high
NVDA,-0.07887727924605624,0.08563167259786489,2021-06-01,16.27,20.16,15.9,20.0,10273292000,14.986666666666665,3,0,indicator >= high
NVDA,-0.14662027833002,0.1718112987769367,2021-07-01,20.12,20.88,17.87,19.5,7823077000,17.169999999999998,3,0,indicator >= high
NVDA,-0.05093062605752946,0.053663754679978436,2021-08-01,19.7,23.04,18.76,22.39,6416386000,18.69666666666667,3,0,indicator >= high
NVDA,-0.0764784348599377,0.08281174771304761,2021-09-01,22.49,22.99,20.47,20.72,4998986000,20.77,3,0,indicator >= high
NVDA,0.011084337349397611,-0.010962821734985721,2021-10-01,20.75,25.71,19.56,25.57,4971078000,20.98,3,0,indicator >= high
NVDA,-0.10474333983105931,0.11699811293366258,2021-11-01,25.65,34.65,25.23,32.68,10811170000,22.963333333333328,3,0,indicator >= high
NVDA,-0.20108368452739303,0.2516955538809343,2021-12-01,33.22,33.29,27.15,29.41,11058505000,26.540000000000003,3,0,indicator >= high
NVDA,-0.008607198748043852,0.008681925808997668,2022-01-01,29.82,30.71,20.89,24.49,10682164000,29.563333333333333,3,0,indicator >= high
NVDA,0.17051792828685247,-0.1456773315180394,2022-02-01,25.1,26.92,20.89,24.39,10644270000,29.38,3,1,indicator >= high
NVDA,0.08700425415122837,-0.08004039893952797,2022-03-01,24.29,28.95,20.65,27.29,11644599000,26.403333333333336,3,0,indicator >= high
NVDA,-0.06537618699780859,0.06994919890582256,2022-04-01,27.38,27.56,18.29,18.55,11114390000,25.59,3,0,indicator >= high
NVDA,0.26231571377202445,-0.20780515596068935,2022-05-01,18.54,20.4,15.57,18.67,13833021000,23.403333333333332,3,1,indicator >= high
NVDA,0.15099715099715108,-0.13118811881188125,2022-06-01,18.72,19.62,14.86,15.16,10554791000,21.546666666666667,3,1,indicator >= high
NVDA,0.16689038031319908,-0.14302147239263802,2022-07-01,14.9,18.24,14.06,18.16,10564476000,17.386666666666667,3,0,indicator >= high
NVDA,-0.05023835716905008,0.05289575289575272,2022-08-01,18.18,19.27,14.96,15.09,12069648000,17.26666666666667,3,0,indicator >= high
NVDA,0.10931269059347873,-0.09854091774159437,2022-09-01,14.21,14.55,11.95,12.14,13130578000,15.763333333333334,3,1,indicator >= high
NVDA,0.20755735492577607,-0.17188198480107292,2022-10-01,12.35,13.85,10.81,13.5,12549277000,14.913333333333334,3,1,indicator >= high
NVDA,-0.025585324643977676,0.02625712162496891,2022-11-01,13.81,17.0,12.96,16.92,10600603000,13.456666666666669,3,0,indicator >= high
NVDA,-0.15372549019607853,0.18164967562557938,2022-12-01,17.0,18.79,13.88,14.61,8946152000,14.386666666666665,3,0,indicator >= high
NVDA,0.024915824915824863,-0.02431011826544016,2023-01-01,14.85,20.63,14.03,19.54,9454960000,15.219999999999999,3,0,indicator >= high
NVDA,-0.12747587607922792,0.14610011641443524,2023-02-01,19.69,23.89,19.61,23.22,10393479000,17.180000000000003,3,0,indicator >= high
NVDA,-0.17018829955440556,0.20509267278711232,2023-03-01,23.19,27.83,22.3,27.78,11263731000,19.243333333333336,3,0,indicator >= high
NVDA,-0.14709802496062038,0.1724676800681915,2023-04-01,27.51,28.11,26.22,27.75,7436450000,23.463333333333335,3,0,indicator >= high
NVDA,-0.059626436781609074,0.06340718105423974,2023-05-01,27.84,41.94,27.24,37.83,11697819000,26.180000000000003,3,0,indicator >= high
NVDA,-0.18732138217718888,0.2304987212276215,2023-06-01,38.49,43.99,37.36,42.3,10527050000,31.28,3,0,indicator >= high
NVDA,-0.14667607400439003,0.1718879191548001,2023-07-01,42.52,48.09,41.35,46.73,8706845000,36.28333333333334,3,0,indicator >= high
NVDA,-0.08544984933275934,0.09343374911743936,2023-08-01,46.46,50.27,40.31,49.35,13632152000,42.49,3,0,indicator >= high
NVDA,-0.07060557341907814,0.07596943923886394,2023-09-01,49.76,49.8,40.98,43.5,8579273000,46.24666666666667,3,0,indicator >= high
NVDA,0.06177606177606175,-0.05818181818181816,2023-10-01,44.03,47.61,39.23,40.78,10141101000,46.75,3,0,indicator >= high
NVDA,0.09809197651663416,-0.08932947204277132,2023-11-01,40.88,50.55,40.87,46.77,9144618000,44.89000000000001,3,0,indicator >= high
NVDA,-0.058385271151228484,0.062005477784540346,2023-12-01,46.53,50.43,45.01,49.52,7411887000,43.81333333333334,3,0,indicator >= high
NVDA,-0.07493907392363912,0.08100987925356729,2024-01-01,49.24,63.49,47.32,61.53,9706237000,45.55000000000001,3,0,indicator >= high
NVDA,-0.1526033279656468,0.18008487996452777,2024-02-01,62.1,82.39,61.65,79.11,11061356000,52.623333333333335,3,0,indicator >= high
NVDA,-0.20274999999999999,0.2543116964565694,2024-03-01,80.0,97.4,79.43,90.36,12149218000,63.78,3,0,indicator >= high
NVDA,-0.1421188630490957,0.16566265060240978,2024-04-01,90.3,92.22,75.61,86.4,10072334000,77.46666666666665,3,0,indicator >= high
NVDA,0.0005485033693778428,-0.0005482026783616594,2024-05-01,85.08,115.82,81.25,109.63,9645174000,85.12666666666667,3,0,indicator >= high
NVDA,-0.15214457548553667,0.17944636678200704,2024-06-01,113.62,140.76,112.0,123.54,7424176700,96.33333333333333,3,0,indicator >= high
NVDA,-0.1302340649550499,0.14973461216128145,2024-07-01,123.47,136.15,102.54,117.02,6405438600,107.38999999999999,3,0,indicator >= high
NVDA,0.00575739527496522,-0.005724437425977066,2024-08-01,117.53,131.26,90.69,119.37,8105367800,118.20666666666666,3,0,indicator >= high
NVDA,0.025802373358618437,-0.025153357048822093,2024-09-01,116.01,127.67,100.95,121.44,6271163200,119.00333333333333,3,0,indicator >= high
NVDA,-0.027374011113848472,0.028144437251977107,2024-10-01,121.77,144.42,115.14,132.76,5627917200,118.43666666666667,3,0,indicator >= high
NVDA,-0.07824795842613198,0.08489046391752558,2024-11-01,134.7,152.89,131.8,138.25,4497414600,124.16000000000001,3,0,indicator >= high
NVDA,-0.05087757209056639,0.0536048570705793,2024-12-01,138.83,146.54,126.86,134.29,4085855200,131.76666666666668,3,0,indicator >= high
NVDA,0.003749999999999933,-0.003735990037359834,2025-01-01,136.0,153.13,116.25,120.07,5948400800,136.51,3,0,indicator >= high
NVDA,0.13167755991285415,-0.11635607577391045,2025-02-01,114.75,143.44,113.01,124.92,4755230400,129.86,3,0,indicator >= high
NVDA,0.010066661268992997,-0.00996633356490134,2025-03-01,123.51,123.7,103.65,108.38,6177950300,124.75333333333333,3,1,indicator >= high
NVDA,0.06517999754269557,-0.06119153353711279,2025-04-01,108.52,115.1,86.62,108.92,6811006400,115.59333333333332,3,1,indicator >= high
NVDA,0.017303384034901642,-0.01700906957202061,2025-05-01,113.08,143.49,110.82,135.13,4756803800,115.03666666666668,3,0,indicator >= high
NVDA,-0.12148498044136093,0.13828446610098288,2025-06-01,135.49,158.71,135.4,157.99,3821296800,119.03000000000002,3,0,indicator >= high
NVDA,-0.1365197176189561,0.15810403596304878,2025-07-01,156.29,183.3,151.49,177.87,3596804400,134.95333333333335,3,0,indicator >= high
NVDA,-0.10799012005284629,0.12106381608603266,2025-08-01,174.09,184.48,168.8,174.18,3608891200,155.29,3,0,indicator >= high
NVDA,-0.018862745098039282,0.019225388704584585,2025-09-01,170.0,187.35,164.07,186.58,3890495300,166.79333333333332,3,0,indicator >= high
NVDA,-0.04748794356870359,0.049855477679330386,2025-10-01,185.24,212.19,176.76,202.49,4031017400,176.44333333333336,3,0,indicator >= high
NVDA,-0.09759067025503014,0.10814457146914722,2025-11-01,208.08,211.34,169.55,177.0,4160148300,187.77333333333334,3,0,indicator >= high
NVDA,0.08354314488441304,-0.077101816645543,2025-12-01,174.76,192.69,170.31,186.5,3629693700,189.36,3,0,indicator >= high
NVDA,0.005548532097204707,-0.005517915764475841,2026-01-01,189.84,194.49,177.61,191.13,3292228600,190.89333333333335,3,0,indicator >= high
NVDA,-0.017450142450142522,0.017760057992026172,2026-02-01,187.2,197.63,171.03,177.19,3745445000,183.9333333333333,3,0,indicator >= high
NVDA,0.0514637258823305,-0.04894484195272165,2026-03-01,175.01,186.44,174.64,184.77,1308637500,184.01666666666665,3,0,indicator >= high
