symbol,moving_average_minus_open_over_open,open_minus_moving_average_over_moving_average,date,open,high,low,close,volume,WMA_3_months,moving_average_window_months,condition,screening_rule
AAPL,0.024283885421667383,-0.02370815920009366,2018-04-01,41.66,44.74,40.16,41.31,2664617200,42.67166666666666,3,1,indicator < high
AAPL,0.012620192307692273,-0.012462908011869403,2018-05-01,41.6,47.59,41.32,46.72,2483905200,42.125,3,1,indicator < high
AAPL,-0.05723404255319144,0.06070864364703222,2018-06-01,47.0,48.55,45.18,46.28,2110498000,44.31,3,1,indicator < high
AAPL,-0.008268059181897203,0.008336989907854222,2018-07-01,45.96,48.99,45.85,47.57,1574765600,45.580000000000005,3,1,indicator < high
AAPL,-0.03488683540913362,0.036147922014847816,2018-08-01,49.78,57.22,49.33,56.91,2801275600,48.04333333333333,3,1,indicator < high
AAPL,-0.07524810274372434,0.08137112556025489,2018-09-01,57.1,57.42,53.83,56.44,2715888000,52.80333333333334,3,1,indicator < high
AAPL,-0.020442182839094436,0.02086878638602762,2018-10-01,56.99,58.37,51.52,54.72,3158994000,55.82500000000001,3,1,indicator < high
AAPL,0.02069637204772352,-0.020276717557252025,2018-11-01,54.76,55.59,42.56,44.65,3845305600,55.89333333333334,3,0,indicator < high
AAPL,0.10172737785487143,-0.09233443762915347,2018-12-01,46.12,46.24,36.65,39.44,3595690000,50.81166666666667,3,0,indicator < high
AAPL,0.13274793388429734,-0.1171910624715001,2019-01-01,38.72,42.25,35.5,41.61,3312349600,43.85999999999999,3,0,indicator < high
AAPL,-0.006628334131927907,0.0066725621030630485,2019-02-01,41.74,43.97,41.48,43.29,1890162400,41.46333333333333,3,1,indicator < high
AAPL,-0.03255297987912163,0.03364833339923283,2019-03-01,43.57,49.42,42.38,47.49,2603925600,42.15166666666667,3,1,indicator < high
AAPL,-0.05165936130244196,0.05447342357213589,2019-04-01,47.91,52.12,47.1,50.17,2024470800,45.435,3,1,indicator < high
AAPL,-0.05723905723905732,0.060714285714285804,2019-05-01,52.47,53.83,43.75,43.77,2957826400,49.46666666666666,3,1,indicator < high
AAPL,0.08029612756264218,-0.07432788613600405,2019-06-01,43.9,50.39,42.57,49.48,2060874800,47.42499999999999,3,1,indicator < high
AAPL,-0.03970597886723107,0.04134773100054673,2019-07-01,50.79,55.34,49.6,53.26,1895406800,48.77333333333333,3,1,indicator < high
AAPL,-0.04653699894021576,0.04880839517473609,2019-08-01,53.47,54.51,48.15,52.19,2724326400,50.98166666666666,3,1,indicator < high
AAPL,0.009365110120777507,-0.009278218582032132,2019-09-01,51.61,56.6,51.06,55.99,2170268400,52.09333333333333,3,1,indicator < high
AAPL,-0.03589834725430963,0.03723502304147471,2019-10-01,56.27,62.44,53.78,62.19,2433210800,54.25,3,1,indicator < high
AAPL,-0.06142460190231906,0.06544450454040815,2019-11-01,62.38,67.0,62.29,66.81,1793326000,58.54833333333334,3,1,indicator < high
AAPL,-0.048463533872094025,0.05093187239508227,2019-12-01,66.82,73.49,64.07,73.41,2388794800,63.58166666666667,3,1,indicator < high
AAPL,-0.05887118552524979,0.06255380200860831,2020-01-01,74.06,81.96,73.19,77.38,2934370400,69.7,3,1,indicator < high
AAPL,-0.02907409841812356,0.029944713979465087,2020-02-01,76.07,81.81,64.09,68.34,3019279200,73.85833333333333,3,1,indicator < high
AAPL,0.03422134051296594,-0.033088990888538825,2020-03-01,70.57,76.0,53.15,63.57,6280072400,72.985,3,1,indicator < high
AAPL,0.08749864762522978,-0.08045862660730707,2020-04-01,61.62,73.63,59.22,73.45,3265299200,67.01166666666666,3,1,indicator < high
AAPL,-0.04860722936463581,0.0510906019731206,2020-05-01,71.56,81.06,71.46,79.49,2805936000,68.08166666666666,3,1,indicator < high
AAPL,-0.07045149378986233,0.07579108924299188,2020-06-01,79.44,93.1,79.3,91.2,3243375600,73.84333333333333,3,1,indicator < high
AAPL,-0.0792433537832311,0.08606329816768463,2020-07-01,91.28,106.42,89.14,106.26,3020283200,84.04666666666667,3,1,indicator < high
AAPL,-0.09642637091805302,0.10671667234913063,2020-08-01,108.2,131.0,107.89,129.04,4070061100,97.76666666666667,3,1,indicator < high
AAPL,-0.11373907803555273,0.128335883052864,2020-09-01,132.76,137.98,103.1,115.81,3885245100,117.66000000000001,3,1,indicator < high
AAPL,0.029468434772753047,-0.0286249036661896,2020-10-01,117.64,125.39,107.72,108.86,2894666500,121.10666666666667,3,1,indicator < high
AAPL,0.06218495096691396,-0.05854437206091707,2020-11-01,109.11,121.99,107.32,119.05,2123077300,115.89499999999998,3,1,indicator < high
AAPL,-0.03742114976723677,0.03887593183476645,2020-12-01,121.01,138.79,120.01,132.69,2322189600,116.48166666666668,3,1,indicator < high
AAPL,-0.0617011184341921,0.06575849086724576,2021-01-01,133.52,145.09,126.38,131.96,2240262000,125.28166666666668,3,1,indicator < high
AAPL,-0.01644859813084125,0.016723679209426207,2021-02-01,133.75,137.88,118.39,121.26,1833855600,131.54999999999998,3,1,indicator < high
AAPL,0.04009427609427615,-0.03854869410957312,2021-03-01,123.75,128.72,116.21,122.15,2650418200,128.71166666666667,3,1,indicator < high
AAPL,0.013841716534584127,-0.013652739188811984,2021-04-01,123.66,137.07,122.49,131.46,1889857500,125.37166666666667,3,1,indicator < high
AAPL,-0.03161920630112074,0.032651624760489446,2021-05-01,132.04,134.07,122.25,124.61,1711934900,127.86500000000001,3,1,indicator < high
AAPL,0.016656006822300472,-0.01638312930876308,2021-06-01,125.08,137.41,123.13,136.96,1606590000,127.16333333333334,3,1,indicator < high
AAPL,-0.033674963396778876,0.0348484848484848,2021-07-01,136.6,150.0,135.76,145.86,1919035100,132.0,3,1,indicator < high
AAPL,-0.04646078163432639,0.04872456291200925,2021-08-01,146.36,153.49,144.5,151.83,1461542800,139.56,3,1,indicator < high
AAPL,-0.03181094462256545,0.03285612912672765,2021-09-01,152.83,157.26,141.27,141.5,1797835100,147.96833333333333,3,1,indicator < high
AAPL,0.03091378905332386,-0.02998678394020865,2021-10-01,141.9,153.17,138.27,149.8,1565079200,146.28666666666666,3,1,indicator < high
AAPL,-0.011566771819137721,0.011702127659574438,2021-11-01,148.99,165.7,147.48,165.3,1691029000,147.26666666666668,3,1,indicator < high
AAPL,-0.06225618979380629,0.06638933695559902,2021-12-01,167.48,182.13,157.8,177.57,2444766700,157.0533333333333,3,1,indicator < high
AAPL,-0.04643011115484823,0.04869083189180685,2022-01-01,177.83,182.94,154.7,174.78,2108446000,169.57333333333335,3,1,indicator < high
AAPL,0.0010631572898111069,-0.0010620281868023232,2022-02-01,174.01,176.65,152.0,165.12,1627516300,174.19500000000002,3,1,indicator < high
AAPL,0.03212912365917842,-0.031128976910632985,2022-03-01,164.7,179.61,150.1,174.61,2180800100,169.99166666666667,3,1,indicator < high
AAPL,-0.017889635886533035,0.018215504631886946,2022-04-01,174.03,178.49,155.38,157.65,1687795600,170.91666666666666,3,1,indicator < high
AAPL,0.045338523387148166,-0.0433720965723529,2022-05-01,156.71,166.48,132.61,148.84,2401040300,163.815,3,1,indicator < high
AAPL,0.04197242606181911,-0.040281705169930224,2022-06-01,149.9,151.74,129.04,136.72,1749099800,156.1916666666667,3,0,indicator < high
AAPL,0.059284034107615395,-0.055966135803754195,2022-07-01,136.04,163.63,135.66,162.51,1447125400,144.105,3,1,indicator < high
AAPL,-0.06319483261909188,0.06745781814565573,2022-08-01,161.01,176.15,157.14,157.22,1510239600,150.835,3,1,indicator < high
AAPL,-0.012619169220292771,0.012780447854479576,2022-09-01,156.64,164.26,138.0,138.2,2084722800,154.66333333333333,3,1,indicator < high
AAPL,0.07194366061307668,-0.06711515096971603,2022-10-01,138.21,157.5,134.37,153.34,1868139700,148.15333333333334,3,1,indicator < high
AAPL,-0.03458430057604684,0.035823221640877284,2022-11-01,155.08,155.45,134.38,148.03,1724847700,149.71666666666667,3,1,indicator < high
AAPL,0.004205744101837493,-0.004188129899216135,2022-12-01,148.21,150.92,125.87,129.93,1675731200,148.83333333333334,3,1,indicator < high
AAPL,0.077602087810869,-0.07201367618776275,2023-01-01,130.28,147.23,124.17,144.29,1443652500,140.39000000000001,3,1,indicator < high
AAPL,-0.0267879882382905,0.027525336632250205,2023-02-01,143.97,157.38,141.32,147.41,1307198900,140.11333333333332,3,1,indicator < high
AAPL,-0.0252786669390906,0.02593425021252814,2023-03-01,146.83,165.0,143.9,164.9,1520266600,143.11833333333334,3,1,indicator < high
AAPL,-0.055985065238124174,0.059305274923691954,2023-04-01,164.27,169.85,159.78,169.68,969776400,155.07333333333335,3,1,indicator < high
AAPL,-0.03196873030875864,0.03302448103660456,2023-05-01,169.28,179.35,164.31,177.25,1275364700,163.86833333333334,3,1,indicator < high
AAPL,-0.028390545863815512,0.029220121050650236,2023-06-01,177.7,194.48,176.93,193.97,1297383300,172.65499999999997,3,1,indicator < high
AAPL,-0.048732239309182204,0.051228730041048054,2023-07-01,193.78,198.23,186.6,196.45,996114000,184.33666666666667,3,1,indicator < high
AAPL,-0.019924582144313068,0.02032964176155564,2023-08-01,196.24,196.73,171.96,187.87,1322657800,192.33,3,1,indicator < high
AAPL,0.015647263707847397,-0.01540619885167963,2023-09-01,189.49,189.98,167.62,171.21,1337823000,192.455,3,0,indicator < high
AAPL,0.05992290620254655,-0.056535155389023685,2023-10-01,171.22,182.34,165.67,170.77,1172816900,181.48000000000002,3,1,indicator < high
AAPL,0.018450292397660824,-0.018116046050931648,2023-11-01,171.0,192.93,170.12,189.95,1099651600,174.155,3,1,indicator < high
AAPL,-0.050587575964552774,0.053283035574289095,2023-12-01,190.33,199.62,187.45,192.53,1063181200,180.70166666666668,3,1,indicator < high
AAPL,-0.0087184967494879,0.008795177475721144,2024-01-01,187.15,196.38,180.17,184.4,1187490800,185.51833333333335,3,1,indicator < high
AAPL,0.011468014566008941,-0.011337990327780684,2024-02-01,183.99,191.05,179.25,180.75,1161553500,186.1,3,1,indicator < high
AAPL,0.015297503016801437,-0.01506701530472324,2024-03-01,179.55,180.53,168.49,171.48,1433151800,182.2966666666667,3,0,indicator < high
AAPL,0.028739996495122305,-0.027937084776560036,2024-04-01,171.19,178.36,164.08,170.33,1246144100,176.10999999999999,3,1,indicator < high
AAPL,0.01296339977198563,-0.012797500654913736,2024-05-01,169.58,193.0,169.11,192.25,1336511300,171.77833333333334,3,1,indicator < high
AAPL,-0.059054777950578806,0.06276112207887599,2024-06-01,192.9,220.2,192.15,210.62,1717952100,181.50833333333335,3,1,indicator < high
AAPL,-0.06356578182218235,0.06788066965971545,2024-07-01,212.09,237.23,211.92,222.08,1153099800,198.60833333333335,3,1,indicator < high
AAPL,-0.04162024037675865,0.04342771219742831,2024-08-01,224.37,232.92,196.0,229.0,1122667000,215.03166666666667,3,1,indicator < high
AAPL,-0.018099613505432877,0.01843324817301416,2024-09-01,228.55,233.09,213.92,233.0,1232097700,224.41333333333333,3,1,indicator < high
AAPL,-0.005148425700011517,0.005175069159069408,2024-10-01,229.52,237.49,221.33,225.91,930736000,228.33833333333337,3,1,indicator < high
AAPL,0.018614894932947205,-0.018274713069233662,2024-11-01,220.97,237.81,219.71,237.33,891588300,225.08333333333334,3,1,indicator < high
AAPL,-0.02834323766173567,0.029170010193237863,2024-12-01,237.27,260.1,237.16,250.42,977916100,230.545,3,1,indicator < high
AAPL,-0.03433361453688459,0.03555432295638916,2025-01-01,248.93,249.1,219.38,236.0,1200176400,240.38333333333333,3,1,indicator < high
AAPL,0.032726060553357285,-0.03168900428040128,2025-02-01,229.99,250.0,225.7,241.84,862272300,237.51666666666665,3,1,indicator < high
AAPL,-0.011345933799302215,0.011476141339208308,2025-03-01,241.79,244.03,208.42,222.13,1115239500,239.0466666666667,3,1,indicator < high
AAPL,0.041050604309782725,-0.039431900946831785,2025-04-01,219.81,225.19,169.21,212.5,1607318600,228.83333333333334,3,0,indicator < high
AAPL,0.04318123844142594,-0.04139380277385092,2025-05-01,209.08,214.56,193.25,200.85,1195728200,218.10833333333335,3,0,indicator < high
AAPL,0.030898408894214763,-0.029972312138261716,2025-06-01,200.28,207.39,195.07,205.17,1100409300,206.46833333333333,3,1,indicator < high
AAPL,-0.00836276834244591,0.0084332940267554,2025-07-01,206.67,216.23,206.14,207.57,1079935600,204.9416666666667,3,1,indicator < high
AAPL,-0.015009247403613563,0.015237957680363939,2025-08-01,210.87,235.12,201.5,232.14,1218079100,207.705,3,1,indicator < high
AAPL,-0.04314067611777542,0.045085703865791464,2025-09-01,229.25,257.6,225.95,254.63,1265536400,219.35999999999999,3,1,indicator < high
AAPL,-0.0625718841488916,0.06674846112555674,2025-10-01,255.04,277.32,244.0,270.37,1097142200,239.08166666666668,3,1,indicator < high
AAPL,-0.04433227325395068,0.046388793942950785,2025-11-01,270.42,280.38,265.32,278.85,877578200,258.4316666666667,3,1,indicator < high
AAPL,-0.022870879944366564,0.023406200342350247,2025-12-01,278.01,288.62,266.95,271.86,924528800,271.65166666666664,3,1,indicator < high
AAPL,0.00591346507015358,-0.005878701573739415,2026-01-01,272.26,277.84,243.42,259.48,1040017300,273.87,3,1,indicator < high
AAPL,0.027201989514030397,-0.026481636320525106,2026-02-01,260.03,280.91,255.45,264.18,988921000,267.1033333333333,3,1,indicator < high
AAPL,0.0032328544389821296,-0.003222436769966006,2026-03-01,262.41,266.53,253.68,260.83,279734200,263.2583333333333,3,1,indicator < high
