symbol,moving_average_minus_open_over_open,open_minus_moving_average_over_moving_average,date,open,high,low,close,volume,SMA_3_months,moving_average_window_months,condition,screening_rule
AAPL,-0.07692307692307727,0.08333333333333375,2001-04-01,0.39,0.48,0.33,0.46,11158991200,0.3599999999999999,3,0,indicator <= low
AAPL,-0.14074074074074078,0.1637931034482759,2001-05-01,0.45,0.48,0.34,0.36,7468434400,0.38666666666666666,3,0,indicator <= low
AAPL,0.11111111111111091,-0.09999999999999984,2001-06-01,0.36,0.45,0.35,0.42,7638265600,0.3999999999999999,3,0,indicator <= low
AAPL,-0.023809523809523964,0.024390243902439185,2001-07-01,0.42,0.45,0.32,0.34,8655102400,0.4099999999999999,3,0,indicator <= low
AAPL,0.09803921568627431,-0.08928571428571412,2001-08-01,0.34,0.36,0.31,0.33,5129359200,0.3733333333333333,3,0,indicator <= low
AAPL,0.10101010101010081,-0.09174311926605488,2001-09-01,0.33,0.34,0.26,0.28,5531523200,0.3633333333333333,3,0,indicator <= low
AAPL,0.1309523809523806,-0.11578947368421025,2001-10-01,0.28,0.35,0.26,0.31,7544247200,0.3166666666666666,3,0,indicator <= low
AAPL,-0.03125000000000003,0.03225806451612906,2001-11-01,0.32,0.38,0.31,0.38,5369744800,0.31,3,1,indicator <= low
AAPL,-0.14035087719298261,0.16326530612244922,2001-12-01,0.38,0.43,0.36,0.39,4629839200,0.3266666666666666,3,1,indicator <= low
AAPL,-0.06837606837606854,0.07339449541284421,2002-01-01,0.39,0.44,0.36,0.44,8515376800,0.3633333333333333,3,0,indicator <= low
AAPL,-0.06976744186046531,0.07500000000000022,2002-02-01,0.43,0.46,0.37,0.39,7837424000,0.3999999999999999,3,0,indicator <= low
AAPL,0.03418803418803412,-0.03305785123966936,2002-03-01,0.39,0.45,0.39,0.42,5318583200,0.4033333333333333,3,0,indicator <= low
AAPL,-0.015873015873015976,0.016129032258064623,2002-04-01,0.42,0.47,0.41,0.43,6422836000,0.4133333333333333,3,0,indicator <= low
AAPL,-0.038759689922480745,0.04032258064516142,2002-05-01,0.43,0.46,0.4,0.42,5976157600,0.4133333333333333,3,0,indicator <= low
AAPL,0.007936507936507856,-0.007874015748031416,2002-06-01,0.42,0.42,0.29,0.32,8708016800,0.4233333333333333,3,0,indicator <= low
AAPL,0.21874999999999983,-0.17948717948717938,2002-07-01,0.32,0.34,0.25,0.27,8118415200,0.38999999999999996,3,0,indicator <= low
AAPL,0.24691358024691332,-0.19801980198019783,2002-08-01,0.27,0.29,0.25,0.26,5151686400,0.3366666666666666,3,0,indicator <= low
AAPL,0.08974358974358947,-0.08235294117647035,2002-09-01,0.26,0.27,0.25,0.26,5291837600,0.28333333333333327,3,0,indicator <= low
AAPL,0.012820512820512475,-0.012658227848100929,2002-10-01,0.26,0.29,0.24,0.29,6611432800,0.26333333333333325,3,0,indicator <= low
AAPL,-0.04761904761904792,0.050000000000000336,2002-11-01,0.28,0.31,0.27,0.28,4531721600,0.2666666666666666,3,1,indicator <= low
AAPL,-0.02380952380952416,0.02439024390243939,2002-12-01,0.28,0.29,0.25,0.26,4530439200,0.27333333333333326,3,0,indicator <= low
AAPL,0.05128205128205097,-0.048780487804877766,2003-01-01,0.26,0.27,0.24,0.26,6045832800,0.27333333333333326,3,0,indicator <= low
AAPL,0.02564102564102538,-0.02499999999999975,2003-02-01,0.26,0.27,0.25,0.27,4114303200,0.2666666666666666,3,0,indicator <= low
AAPL,-0.02469135802469172,0.025316455696202913,2003-03-01,0.27,0.27,0.25,0.25,4028404800,0.26333333333333325,3,0,indicator <= low
AAPL,0.039999999999999813,-0.03846153846153829,2003-04-01,0.25,0.27,0.23,0.25,7775342400,0.25999999999999995,3,0,indicator <= low
AAPL,0.026666666666666394,-0.025974025974025716,2003-05-01,0.25,0.34,0.25,0.32,10811544800,0.2566666666666666,3,0,indicator <= low
AAPL,-0.14583333333333356,0.1707317073170735,2003-06-01,0.32,0.35,0.3,0.34,6113335200,0.27333333333333326,3,1,indicator <= low
AAPL,-0.10784313725490216,0.12087912087912113,2003-07-01,0.34,0.39,0.33,0.38,5218270400,0.3033333333333333,3,1,indicator <= low
AAPL,-0.08771929824561416,0.0961538461538463,2003-08-01,0.38,0.41,0.35,0.4,4307564800,0.3466666666666666,3,1,indicator <= low
AAPL,-0.06666666666666696,0.07142857142857176,2003-09-01,0.4,0.42,0.36,0.37,5347484800,0.37333333333333324,3,0,indicator <= low
AAPL,0.036036036036035966,-0.03478260869565211,2003-10-01,0.37,0.45,0.36,0.41,7040191200,0.3833333333333333,3,0,indicator <= low
AAPL,-0.04065040650406517,0.04237288135593234,2003-11-01,0.41,0.42,0.35,0.37,4974104800,0.39333333333333326,3,0,indicator <= low
AAPL,0.01754385964912248,-0.01724137931034451,2003-12-01,0.38,0.39,0.34,0.38,5453873600,0.38666666666666655,3,0,indicator <= low
AAPL,0.026315789473683942,-0.025641025641025387,2004-01-01,0.38,0.44,0.38,0.4,7927802400,0.3899999999999999,3,0,indicator <= low
AAPL,-0.03333333333333341,0.03448275862068973,2004-02-01,0.4,0.43,0.39,0.43,4922030400,0.38666666666666666,3,1,indicator <= low
AAPL,-0.06201550387596914,0.06611570247933901,2004-03-01,0.43,0.5,0.42,0.48,11626115200,0.40333333333333327,3,1,indicator <= low
AAPL,-0.0902777777777779,0.0992366412213742,2004-04-01,0.48,0.53,0.46,0.46,8930174400,0.4366666666666666,3,1,indicator <= low
AAPL,-0.007246376811594491,0.007299270072992993,2004-05-01,0.46,0.51,0.46,0.5,5304275200,0.45666666666666655,3,1,indicator <= low
AAPL,-0.04000000000000015,0.041666666666666824,2004-06-01,0.5,0.61,0.49,0.58,8227234400,0.4799999999999999,3,1,indicator <= low
AAPL,-0.10526315789473695,0.11764705882352954,2004-07-01,0.57,0.6,0.51,0.58,9696579200,0.5099999999999999,3,1,indicator <= low
AAPL,-0.02976190476190485,0.030674846625766968,2004-08-01,0.56,0.63,0.53,0.62,8011365600,0.5433333333333333,3,0,indicator <= low
AAPL,-0.04918032786885251,0.05172413793103453,2004-09-01,0.61,0.7,0.61,0.69,7673506400,0.58,3,1,indicator <= low
AAPL,-0.10952380952380952,0.1229946524064171,2004-10-01,0.7,0.95,0.67,0.94,16094366400,0.6233333333333333,3,1,indicator <= low
AAPL,-0.20212765957446815,0.25333333333333347,2004-11-01,0.94,1.24,0.93,1.2,17439604000,0.7499999999999999,3,1,indicator <= low
AAPL,-0.21487603305785136,0.273684210526316,2004-12-01,1.21,1.21,1.1,1.15,15948615200,0.9499999999999998,3,1,indicator <= low
AAPL,-0.04885057471264366,0.05135951661631418,2005-01-01,1.16,1.39,1.12,1.37,25708244800,1.1033333333333333,3,1,indicator <= low
AAPL,-0.09420289855072457,0.10399999999999991,2005-02-01,1.38,1.62,1.37,1.6,21448946400,1.25,3,1,indicator <= low
AAPL,-0.14078674948240158,0.1638554216867469,2005-03-01,1.61,1.61,1.39,1.49,14675920000,1.3833333333333335,3,1,indicator <= low
AAPL,-0.0022222222222221255,0.0022271714922048025,2005-04-01,1.5,1.59,1.21,1.29,19375518400,1.4966666666666668,3,0,indicator <= low
AAPL,0.13695090439276492,-0.1204545454545455,2005-05-01,1.29,1.46,1.18,1.42,12858294400,1.4666666666666668,3,0,indicator <= low
AAPL,-0.01173708920187805,0.011876484560570189,2005-06-01,1.42,1.46,1.27,1.31,11327195600,1.403333333333333,3,0,indicator <= low
AAPL,0.017676767676767412,-0.017369727047146146,2005-07-01,1.32,1.59,1.3,1.52,10094246400,1.343333333333333,3,0,indicator <= low
AAPL,-0.06578947368421058,0.07042253521126768,2005-08-01,1.52,1.73,1.5,1.67,9400806800,1.42,3,1,indicator <= low
AAPL,-0.10317460317460318,0.11504424778761063,2005-09-01,1.68,1.95,1.65,1.91,12347770400,1.5066666666666666,3,1,indicator <= low
AAPL,-0.11398963730569947,0.1286549707602339,2005-10-01,1.93,2.07,1.71,2.06,18643447200,1.71,3,1,indicator <= low
AAPL,-0.07679738562091495,0.0831858407079645,2005-11-01,2.04,2.54,2.03,2.42,13456427600,1.8833333333333335,3,1,indicator <= low
AAPL,-0.12872628726287272,0.14774494556765175,2005-12-01,2.46,2.69,2.46,2.57,13064164400,2.143333333333333,3,1,indicator <= low
AAPL,-0.08751608751608748,0.09590973201692521,2006-01-01,2.59,3.09,2.53,2.7,21878371200,2.3633333333333333,3,1,indicator <= low
AAPL,-0.03855721393034832,0.04010349288486423,2006-02-01,2.68,2.73,2.25,2.45,18760697200,2.5766666666666667,3,0,indicator <= low
AAPL,0.04742547425474256,-0.04527813712807246,2006-03-01,2.46,2.5,2.06,2.24,23192632400,2.5766666666666667,3,0,indicator <= low
AAPL,0.08810572687224677,-0.08097165991902841,2006-04-01,2.27,2.57,2.18,2.51,20119282400,2.47,3,0,indicator <= low
AAPL,-0.043478260869565175,0.04545454545454541,2006-05-01,2.53,2.64,2.1,2.13,15608779200,2.42,3,0,indicator <= low
AAPL,0.08099688473520228,-0.07492795389048973,2006-06-01,2.14,2.25,1.98,2.05,17936623600,2.313333333333333,3,0,indicator <= low
AAPL,0.09268292682926849,-0.08482142857142874,2006-07-01,2.05,2.45,1.79,2.43,17479742000,2.24,3,0,indicator <= low
AAPL,-0.08472222222222214,0.09256449165402116,2006-08-01,2.4,2.5,2.23,2.42,17887646000,2.1966666666666668,3,1,indicator <= low
AAPL,-0.061224489795918505,0.06521739130434799,2006-09-01,2.45,2.78,2.42,2.75,17721558400,2.3,3,1,indicator <= low
AAPL,-0.06343283582089566,0.0677290836653388,2006-10-01,2.68,2.95,2.59,2.9,14387956800,2.51,3,1,indicator <= low
AAPL,-0.07701149425287335,0.08343711083437086,2006-11-01,2.9,3.33,2.78,3.27,13834884000,2.676666666666667,3,1,indicator <= low
AAPL,-0.09959349593495935,0.11060948081264109,2006-12-01,3.28,3.3,2.74,3.03,16890792800,2.953333333333333,3,0,indicator <= low
AAPL,0.0021645021645020704,-0.0021598272138228,2007-01-01,3.08,3.49,2.92,3.06,27209781200,3.0866666666666664,3,0,indicator <= low
AAPL,0.021645021645021568,-0.021186440677966028,2007-02-01,3.08,3.24,2.96,3.02,13722354800,3.1466666666666665,3,0,indicator <= low
AAPL,0.017777777777777743,-0.01746724890829691,2007-03-01,3.0,3.46,2.99,3.32,15918644000,3.0533333333333332,3,0,indicator <= low
AAPL,-0.06349206349206338,0.06779661016949139,2007-04-01,3.36,3.66,3.2,3.56,13459740000,3.146666666666667,3,1,indicator <= low
AAPL,-0.0711610486891386,0.07661290322580648,2007-05-01,3.56,4.36,3.52,4.33,17365068000,3.3066666666666666,3,1,indicator <= low
AAPL,-0.1327160493827161,0.15302491103202856,2007-06-01,4.32,4.56,4.12,4.36,23279541600,3.7466666666666666,3,1,indicator <= low
AAPL,-0.05864197530864209,0.06229508196721325,2007-07-01,4.32,5.32,4.26,4.71,24018573600,4.066666666666666,3,1,indicator <= low
AAPL,-0.06289308176100626,0.0671140939597315,2007-08-01,4.77,4.99,3.99,4.95,24360798000,4.47,3,0,indicator <= low
AAPL,-0.06066666666666674,0.06458481192334997,2007-09-01,5.0,5.54,4.64,5.48,20931223600,4.696666666666666,3,0,indicator <= low
AAPL,-0.07669082125603857,0.08306082406801822,2007-10-01,5.52,6.79,5.46,6.78,23277791600,5.096666666666667,3,1,indicator <= low
AAPL,-0.14638971315529187,0.17149478563151807,2007-11-01,6.74,6.88,5.38,6.51,26199790400,5.753333333333333,3,0,indicator <= low
AAPL,-0.036979969183359045,0.03840000000000003,2007-12-01,6.49,7.25,6.32,7.07,17252678800,6.25,3,1,indicator <= low
AAPL,-0.04728464419475646,0.049631449631449526,2008-01-01,7.12,7.15,4.51,4.83,35173888400,6.783333333333334,3,0,indicator <= low
AAPL,0.2648870636550308,-0.20941558441558442,2008-02-01,4.87,4.88,4.12,4.47,24865954400,6.16,3,0,indicator <= low
AAPL,0.23348348348348336,-0.1892878880097382,2008-03-01,4.44,5.2,4.21,5.12,22927273600,5.476666666666667,3,0,indicator <= low
AAPL,-0.07215836526181359,0.07777013076393674,2008-04-01,5.22,6.43,5.13,6.21,22786982400,4.843333333333333,3,1,indicator <= low
AAPL,-0.1514666666666666,0.17850408548082958,2008-05-01,6.25,6.87,6.14,6.74,18588214400,5.303333333333334,3,1,indicator <= low
AAPL,-0.0994065281899111,0.11037891268533787,2008-06-01,6.74,6.78,5.86,5.98,19475794800,6.069999999999999,3,0,indicator <= low
AAPL,0.07098239636570121,-0.0662778366914103,2008-07-01,5.87,6.46,5.23,5.68,19749760800,6.286666666666666,3,0,indicator <= low
AAPL,0.06946876824284877,-0.06495633187772923,2008-08-01,5.71,6.44,5.46,6.05,13085755200,6.1066666666666665,3,0,indicator <= low
AAPL,-0.0400432900432901,0.04171364148816241,2008-09-01,6.16,6.2,3.59,4.06,24067562400,5.913333333333333,3,0,indicator <= low
AAPL,0.3224999999999998,-0.2438563327032135,2008-10-01,4.0,4.16,3.04,3.84,41426711200,5.289999999999999,3,0,indicator <= low
AAPL,0.22927689594356263,-0.18651362984218078,2008-11-01,3.78,3.99,2.83,3.31,23619461600,4.6466666666666665,3,0,indicator <= low
AAPL,0.12883435582822084,-0.11413043478260869,2008-12-01,3.26,3.7,3.02,3.05,20213846800,3.6799999999999997,3,0,indicator <= low
AAPL,0.09771986970684034,-0.08902077151335307,2009-01-01,3.07,3.47,2.79,3.22,18105740800,3.3699999999999997,3,0,indicator <= low
AAPL,-0.003144654088050387,0.0031545741324921863,2009-02-01,3.18,3.68,3.09,3.19,13867450800,3.17,3,0,indicator <= low
AAPL,-0.005291005291005413,0.005319148936170337,2009-03-01,3.15,3.93,2.94,3.75,15424598000,3.133333333333333,3,0,indicator <= low
AAPL,-0.099462365591398,0.11044776119403003,2009-04-01,3.72,4.54,3.71,4.49,11821681200,3.3499999999999996,3,1,indicator <= low
AAPL,-0.15664439495174468,0.18573943661971837,2009-05-01,4.49,4.85,4.26,4.85,9457142800,3.7866666666666666,3,1,indicator <= low
AAPL,-0.10472279260780301,0.11697247706422036,2009-06-01,4.87,5.23,4.75,5.09,12675572000,4.359999999999999,3,1,indicator <= low
AAPL,-0.057291666666666775,0.06077348066298355,2009-07-01,5.12,5.89,4.8,5.84,10942136800,4.826666666666666,3,0,indicator <= low
AAPL,-0.10225988700564989,0.11390811831340487,2009-08-01,5.9,6.16,5.69,6.01,8165124800,5.296666666666666,3,1,indicator <= low
AAPL,-0.05444444444444452,0.05757931844888375,2009-09-01,6.0,6.75,5.86,6.62,9989319200,5.673333333333333,3,1,indicator <= low
AAPL,-0.06747230614300109,0.07235421166306705,2009-10-01,6.62,7.45,6.45,6.73,12956176800,6.173333333333333,3,1,indicator <= low
AAPL,-0.04621435594886937,0.04845360824742284,2009-11-01,6.78,7.43,6.63,7.14,8454784800,6.466666666666666,3,1,indicator <= low
AAPL,-0.048014773776546754,0.05043646944713884,2009-12-01,7.22,7.64,6.74,7.53,11393958800,6.873333333333332,3,0,indicator <= low
AAPL,-0.05424321959755039,0.05735430157261804,2010-01-01,7.62,7.7,6.79,6.86,15168994400,7.206666666666666,3,0,indicator <= low
AAPL,0.05337214944201825,-0.05066789497927205,2010-02-01,6.87,7.33,6.82,7.31,10776080000,7.2366666666666655,3,0,indicator <= low
AAPL,-0.009523809523809441,0.009615384615384533,2010-03-01,7.35,8.48,7.34,8.39,12154172800,7.28,3,1,indicator <= low
AAPL,-0.10770440251572334,0.12070484581497806,2010-04-01,8.48,9.73,8.31,9.32,12367129600,7.566666666666666,3,1,indicator <= low
AAPL,-0.10651096956829446,0.11920792079207927,2010-05-01,9.42,9.57,7.12,9.17,18082654800,8.416666666666666,3,0,indicator <= low
AAPL,-0.023013304566702582,0.023555391976444563,2010-06-01,9.27,9.96,8.65,8.98,16651252800,9.056666666666667,3,0,indicator <= low
AAPL,0.01945668135095439,-0.019085343896290876,2010-07-01,9.08,9.5,8.56,9.19,15669704400,9.256666666666666,3,0,indicator <= low
AAPL,-0.008960573476702573,0.009041591320072397,2010-08-01,9.3,9.44,8.41,8.68,9589120800,9.216666666666667,3,0,indicator <= low
AAPL,0.02639517345399709,-0.02571638501102141,2010-09-01,8.84,10.53,8.8,10.13,11849919200,9.073333333333334,3,0,indicator <= low
AAPL,-0.0750163078930203,0.08110014104372365,2010-10-01,10.22,11.39,9.92,10.75,12234577600,9.453333333333333,3,1,indicator <= low
AAPL,-0.07784986098239093,0.08442211055276362,2010-11-01,10.79,11.48,10.63,11.11,9508086000,9.950000000000001,3,1,indicator <= low
AAPL,-0.04470100651272947,0.046792686705918865,2010-12-01,11.26,11.67,11.25,11.52,6973234800,10.756666666666666,3,1,indicator <= low
AAPL,-0.03468042419031248,0.035926365795724544,2011-01-01,11.63,12.45,11.6,12.12,10841535600,11.226666666666667,3,1,indicator <= low
AAPL,-0.04074377905386925,0.04247434435575822,2011-02-01,12.19,13.03,12.06,12.61,9295949600,11.693333333333333,3,1,indicator <= low
AAPL,-0.04146981627296593,0.043263964950712,2011-03-01,12.7,12.92,11.65,12.45,11306458800,12.173333333333332,3,0,indicator <= low
AAPL,-0.0050505050505051325,0.0050761421319797774,2011-04-01,12.54,12.68,11.43,12.5,9253829200,12.476666666666665,3,0,indicator <= low
AAPL,0.006938884440885989,-0.006891068115557859,2011-05-01,12.49,12.57,11.77,12.42,6912060400,12.576666666666666,3,0,indicator <= low
AAPL,0.0029427501337614017,-0.0029341157642038197,2011-06-01,12.46,12.58,11.09,11.99,9263850400,12.496666666666668,3,0,indicator <= low
AAPL,0.026388888888889017,-0.02571041948579173,2011-07-01,12.0,14.45,11.94,13.95,10653946800,12.316666666666668,3,0,indicator <= low
AAPL,-0.09289232934553134,0.10240496508921647,2011-08-01,14.21,14.27,12.61,13.74,16142599200,12.89,3,0,indicator <= low
AAPL,-0.032656023222061036,0.03375843960990256,2011-09-01,13.78,15.1,13.09,13.62,11977448000,13.329999999999998,3,0,indicator <= low
AAPL,0.020373097692685367,-0.01996632186673086,2011-10-01,13.58,15.24,12.65,14.46,13141427600,13.856666666666667,3,0,indicator <= low
AAPL,-0.023960535588442557,0.024548736462093854,2011-11-01,14.19,14.57,12.98,13.65,8963701600,13.85,3,0,indicator <= low
AAPL,0.01098096632503663,-0.01086169442433022,2011-12-01,13.66,14.61,13.49,14.46,6306532400,13.81,3,0,indicator <= low
AAPL,-0.031691746466028244,0.0327289851659995,2012-01-01,14.62,16.37,14.61,16.3,6859854400,14.156666666666666,3,1,indicator <= low
AAPL,-0.09081653431073099,0.09988801791713323,2012-02-01,16.37,19.56,16.21,19.37,11368554400,14.883333333333335,3,1,indicator <= low
AAPL,-0.13908750425604358,0.16155823610836462,2012-03-01,19.58,22.19,18.44,21.41,15584338000,16.856666666666666,3,1,indicator <= low
AAPL,-0.10904296572049017,0.12238857938718666,2012-04-01,21.49,23.0,19.82,20.86,15598990400,19.146666666666665,3,1,indicator <= low
AAPL,-0.011329184617839546,0.0114590058102002,2012-05-01,20.89,21.31,18.65,20.63,11106345600,20.653333333333332,3,0,indicator <= low
AAPL,0.028201344482702125,-0.027427842449370157,2012-06-01,20.33,21.07,19.59,20.86,7855825600,20.903333333333332,3,0,indicator <= low
AAPL,-0.0086206896551724,0.00869565217391303,2012-07-01,20.88,22.14,20.36,21.81,8909650400,20.7,3,0,indicator <= low
AAPL,-0.04227272727272742,0.044138585666825034,2012-08-01,22.0,24.32,21.44,23.76,8276206400,21.069999999999997,3,1,indicator <= low
AAPL,-0.0656013456686292,0.07020702070207031,2012-09-01,23.78,25.18,23.43,23.83,9199005200,22.22,3,1,indicator <= low
AAPL,-0.030037546933667038,0.030967741935483822,2012-10-01,23.97,24.17,20.99,21.26,12142830000,23.25,3,0,indicator <= low
AAPL,0.07849563046192257,-0.07278252061930253,2012-11-01,21.36,21.54,18.06,20.9,12929851200,23.036666666666665,3,0,indicator <= low
AAPL,0.046069182389937104,-0.044040282579287535,2012-12-01,21.2,21.24,17.9,19.01,12132752800,22.176666666666666,3,0,indicator <= low
AAPL,0.05055611729019211,-0.04812319538017324,2013-01-01,19.78,19.82,15.54,16.27,13123423600,20.78,3,0,indicator <= low
AAPL,0.16626016260162602,-0.14255838271174626,2013-02-01,16.4,17.32,15.63,15.76,9344034000,19.126666666666665,3,0,indicator <= low
AAPL,0.10443307757885736,-0.09455808568120395,2013-03-01,15.64,16.78,14.96,15.81,9176876800,17.27333333333333,3,0,indicator <= low
AAPL,0.010139416983523344,-0.010037641154328631,2013-04-01,15.78,15.9,13.75,15.81,10963489600,15.939999999999998,3,0,indicator <= low
AAPL,-0.006721277042638033,0.0067667582998519075,2013-05-01,15.87,16.63,14.96,16.06,9447530400,15.763333333333334,3,0,indicator <= low
AAPL,-0.011387163561076729,0.01151832460732997,2013-06-01,16.1,16.23,13.89,14.16,7018536000,15.916666666666666,3,0,indicator <= low
AAPL,0.07440890125173855,-0.06925566343042072,2013-07-01,14.38,16.33,14.33,16.16,6538114800,15.450000000000001,3,0,indicator <= low
AAPL,-0.042588042588042586,0.04448246364414029,2013-08-01,16.28,18.35,16.19,17.4,8058338400,15.586666666666668,3,1,indicator <= low
AAPL,-0.08631459398069277,0.09446861404599127,2013-09-01,17.61,18.14,15.97,17.03,8630941200,16.09,3,0,indicator <= low
AAPL,-0.005656329237370627,0.005688505296194429,2013-10-01,17.09,19.26,17.08,18.67,7837732000,16.993333333333336,3,1,indicator <= low
AAPL,-0.048789173789173634,0.05129165106701593,2013-11-01,18.72,19.94,18.3,19.86,5225155600,17.80666666666667,3,1,indicator <= low
AAPL,-0.06773707977922737,0.07265877287405821,2013-12-01,19.93,20.54,19.24,20.04,7057397200,18.58,3,1,indicator <= low
AAPL,-0.017632241813602085,0.01794871794871802,2014-01-01,19.85,20.01,17.63,17.88,8765954400,19.5,3,0,indicator <= low
AAPL,0.07205199628597955,-0.06720942317685777,2014-02-01,17.95,19.69,17.83,18.79,5880366800,19.243333333333332,3,0,indicator <= low
AAPL,0.00749063670411969,-0.007434944237918057,2014-03-01,18.69,19.61,18.67,19.17,5001698800,18.83,3,0,indicator <= low
AAPL,-0.0308866909595695,0.03187108325872856,2014-04-01,19.21,21.41,18.26,21.07,6435060800,18.61666666666667,3,0,indicator <= low
AAPL,-0.06906338694418152,0.07418699186991855,2014-05-01,21.14,23.01,20.73,22.61,5735668400,19.680000000000003,3,1,indicator <= low
AAPL,-0.0725853945818609,0.07826639149071268,2014-06-01,22.64,23.76,22.23,23.23,4827739200,20.99666666666667,3,1,indicator <= low
AAPL,-0.042486455660108315,0.04437164979154254,2014-07-01,23.38,24.86,23.14,23.9,4140344000,22.386666666666667,3,1,indicator <= low
AAPL,-0.02022756005056892,0.020645161290322598,2014-08-01,23.73,25.73,23.32,25.62,3748308000,23.25,3,1,indicator <= low
AAPL,-0.0570652173913043,0.06051873198847257,2014-09-01,25.76,25.93,24.03,25.19,6105680000,24.290000000000003,3,0,indicator <= low
AAPL,-0.010735586481113304,0.010852090032154324,2014-10-01,25.15,27.01,23.8,27.0,5441120800,24.88,3,0,indicator <= low
AAPL,-0.03954175905395419,0.04116968064640247,2014-11-01,27.06,29.94,26.93,29.73,3281632800,25.99,3,1,indicator <= low
AAPL,-0.08069584736251409,0.08777926993041149,2014-12-01,29.7,29.81,26.57,27.59,4294378400,27.30333333333333,3,0,indicator <= low
AAPL,0.012687013764212987,-0.012528069968088822,2015-01-01,27.85,30.0,26.16,29.29,5221053600,28.203333333333333,3,0,indicator <= low
AAPL,-0.01660454083361579,0.016884906960716817,2015-02-01,29.51,33.4,29.02,32.12,4546140800,29.02,3,1,indicator <= low
AAPL,-0.07489941194676565,0.0809635329541652,2015-03-01,32.31,32.57,30.41,31.11,4554568400,29.890000000000004,3,1,indicator <= low
AAPL,-0.006196581196581026,0.00623521823263797,2015-04-01,31.2,33.63,30.77,31.29,3984542000,31.00666666666667,3,0,indicator <= low
AAPL,0.004970389170896773,-0.0049458065873934426,2015-05-01,31.52,33.24,30.84,32.57,3816608400,31.676666666666666,3,0,indicator <= low
AAPL,-0.024767168150649936,0.02539615909329421,2015-06-01,32.57,32.85,31.12,31.36,3514426800,31.763333333333332,3,0,indicator <= low
AAPL,0.006618342262842651,-0.006574827802128908,2015-07-01,31.73,33.24,29.81,30.33,4233122400,31.939999999999998,3,0,indicator <= low
AAPL,0.038841342988808536,-0.03738910012674281,2015-08-01,30.38,30.64,23.0,28.19,6427276400,31.560000000000002,3,0,indicator <= low
AAPL,0.08508835633018653,-0.07841606246514235,2015-09-01,27.54,29.22,26.84,27.58,4826189200,29.883333333333336,3,0,indicator <= low
AAPL,0.041315242635374595,-0.0396760183120084,2015-10-01,27.27,30.31,26.83,29.88,4450048400,28.396666666666665,3,0,indicator <= low
AAPL,-0.06169977924944824,0.06575696976826269,2015-11-01,30.2,30.95,27.75,29.58,3002562400,28.336666666666662,3,0,indicator <= low
AAPL,-0.021443808240709676,0.02191372189077571,2015-12-01,29.69,29.97,26.2,26.32,3687660800,29.05333333333333,3,0,indicator <= low
AAPL,0.11163092917478896,-0.1004208557400048,2016-01-01,25.65,26.46,23.1,24.33,5087392000,28.513333333333335,3,0,indicator <= low
AAPL,0.09812050856826977,-0.08935313365215204,2016-02-01,24.12,24.72,23.15,24.17,3243450400,26.486666666666668,3,0,indicator <= low
AAPL,0.012972825344804179,-0.01280668643839323,2016-03-01,24.41,27.6,24.35,27.25,2984198400,24.72666666666667,3,0,indicator <= low
AAPL,-0.07171754321441717,0.077258320126783,2016-04-01,27.19,28.1,23.13,23.43,3489534800,25.24,3,0,indicator <= low
AAPL,0.0655598126862496,-0.06152616859768289,2016-05-01,23.49,25.18,22.37,24.97,3602686000,25.03,3,0,indicator <= low
AAPL,0.015892255892255937,-0.015643643112819877,2016-06-01,24.75,25.47,22.88,23.9,3117990800,25.143333333333334,3,0,indicator <= low
AAPL,0.006982265046781076,-0.006933851060879114,2016-07-01,23.87,26.14,23.59,26.05,2743118400,24.036666666666665,3,0,indicator <= low
AAPL,-0.0457215836526182,0.04791220556745189,2016-08-01,26.1,27.56,26.0,26.52,2520514000,24.906666666666666,3,1,indicator <= low
AAPL,-0.038823972860912215,0.040392156862745145,2016-09-01,26.53,29.05,25.63,28.26,3872062400,25.5,3,1,indicator <= low
AAPL,-0.044121126094156575,0.04615765375572326,2016-10-01,28.18,29.67,28.07,28.39,2747657200,26.936666666666667,3,1,indicator <= low
AAPL,-0.023624823695345618,0.02419646081617919,2016-11-01,28.36,28.44,26.02,27.63,2886220000,27.689999999999998,3,0,indicator <= low
AAPL,0.01643107406064999,-0.016165458219422318,2016-12-01,27.59,29.5,27.06,28.95,2435086800,28.043333333333333,3,0,indicator <= low
AAPL,-0.022452504317789244,0.022968197879858605,2017-01-01,28.95,30.61,28.69,30.34,2252488000,28.3,3,1,indicator <= low
AAPL,-0.07325776658270365,0.0790486976217441,2017-02-01,31.76,34.37,31.75,34.25,2299874400,29.433333333333334,3,1,indicator <= low
AAPL,-0.07958611352867236,0.08646774532464813,2017-03-01,34.47,36.12,34.26,35.92,2246513600,31.726666666666663,3,1,indicator <= low
AAPL,-0.05223119027739118,0.05510963194988249,2017-04-01,35.93,36.37,35.01,35.91,1493216400,34.053333333333335,3,1,indicator <= low
AAPL,-0.01984564498346193,0.02024746906636667,2017-05-01,36.28,39.16,36.07,38.19,2615927200,35.56,3,1,indicator <= low
AAPL,-0.038043005136240884,0.03954751131221711,2017-06-01,38.29,38.99,35.55,36.01,2736712400,36.833333333333336,3,0,indicator <= low
AAPL,0.01960242959690781,-0.01922556187381535,2017-07-01,36.22,38.5,35.6,37.18,1688047600,36.93,3,0,indicator <= low
AAPL,-0.00044706723891289765,0.00044726719742390627,2017-08-01,37.28,41.13,37.1,41.0,2644276000,37.26333333333333,3,0,indicator <= low
