symbol,moving_average_minus_open_over_open,open_minus_moving_average_over_moving_average,date,open,high,low,close,volume,EMA_6_months,moving_average_window_months,condition,screening_rule
MSFT,-0.08408171401301154,0.09180045348958783,2018-10-01,114.75,116.18,100.11,106.81,927548000,105.10162331700693,6,0,indicator >= open
MSFT,-0.013000444938900934,0.01317168267426033,2018-11-01,107.05,112.24,99.35,110.89,720228600,105.65830236929065,6,0,indicator >= open
MSFT,-0.046407696780716504,0.048666182208105355,2018-12-01,113.0,113.42,93.96,101.57,944314600,107.75593026377904,6,0,indicator >= open
MSFT,0.05887874193713881,-0.05560480119699503,2019-01-01,99.55,107.9,97.2,104.43,714212800,105.41137875984217,6,1,indicator >= open
MSFT,0.011228276572985248,-0.011103602255899583,2019-02-01,103.78,113.24,102.35,112.03,469095900,104.94527054274441,6,1,indicator >= open
MSFT,-0.0502684627086771,0.05292912863780961,2019-03-01,112.89,120.82,108.8,117.94,589095800,107.21519324481744,6,0,indicator >= open
MSFT,-0.07046662316208822,0.07580859915090053,2019-04-01,118.95,131.37,118.1,130.6,433157700,110.56799517486961,6,0,indicator >= open
MSFT,-0.1092359984301933,0.12263180622217003,2019-05-01,130.53,130.65,123.04,123.68,547218800,116.27142512490687,6,0,indicator >= open
MSFT,-0.04370825811807567,0.04570598720434462,2019-06-01,123.85,138.4,119.01,133.96,508324300,118.43673223207632,6,0,indicator >= open
MSFT,-0.09511228326723722,0.1051094865235378,2019-07-01,136.63,141.68,134.67,136.27,484079900,123.63480873719737,6,0,indicator >= open
MSFT,-0.06968295757457058,0.07490237671331931,2019-08-01,137.0,140.94,130.78,137.86,584482000,127.45343481228383,6,0,indicator >= open
MSFT,-0.047876463696007246,0.05028387795333453,2019-09-01,136.61,142.37,134.51,139.03,472544800,130.06959629448846,6,0,indicator >= open
MSFT,-0.04904975197679839,0.05157972467935216,2019-10-01,139.66,145.67,133.22,143.37,549523400,132.80971163892033,6,0,indicator >= open
MSFT,-0.05669469985284345,0.060102174602431495,2019-11-01,144.26,152.5,142.97,151.38,392371800,136.0812225992288,6,0,indicator >= open
MSFT,-0.07400593505402053,0.07992052849532884,2019-12-01,151.81,159.55,146.65,157.7,450303300,140.57515899944914,6,0,indicator >= open
MSFT,-0.08189606913676986,0.08920130541187053,2020-01-01,158.78,174.05,156.51,170.23,558530000,145.77654214246368,6,0,indicator >= open
MSFT,-0.10332460690830896,0.11523078218088598,2020-02-01,170.43,190.7,152.0,162.01,887522300,152.8203872446169,6,0,indicator >= open
MSFT,-0.053966196649511654,0.05704468112913526,2020-03-01,165.31,175.0,132.52,157.71,1612695500,156.38884803186923,6,0,indicator >= open
MSFT,0.015820952529734915,-0.015574548339779207,2020-04-01,153.0,180.4,150.36,179.21,984705000,155.42060573704944,6,1,indicator >= open
MSFT,-0.08280267456098882,0.09027792849412834,2020-05-01,175.8,187.51,173.8,183.25,688845000,161.24328981217818,6,0,indicator >= open
MSFT,-0.08333480797876723,0.09091084586185197,2020-06-01,182.54,204.4,181.35,203.51,764965400,167.32806415155582,6,0,indicator >= open
MSFT,-0.12592278319119873,0.14406368312737242,2020-07-01,203.14,216.38,197.51,205.01,770190800,177.56004582253988,6,0,indicator >= open
MSFT,-0.1146799835796011,0.12953506240973173,2020-08-01,211.52,231.15,203.14,225.53,692423900,187.26288987324278,6,0,indicator >= open
MSFT,-0.12114480234249103,0.13784387082808303,2020-09-01,225.51,232.86,196.25,210.33,768176300,198.19063562374484,6,0,indicator >= open
MSFT,-0.051187959209381365,0.05394952531033213,2020-10-01,213.49,225.21,199.62,202.47,631618000,202.56188258838918,6,0,indicator >= open
MSFT,-0.006042241811748002,0.0060789724331560815,2020-11-01,204.29,228.12,200.12,214.07,573443000,203.055630420278,6,0,indicator >= open
MSFT,-0.0381413106938804,0.039653756958202835,2020-12-01,214.51,227.18,209.11,222.42,594761700,206.3283074430557,6,0,indicator >= open
MSFT,-0.05200484222655144,0.054857708713085575,2021-01-01,222.53,242.64,211.94,231.96,648076400,210.9573624593255,6,0,indicator >= open
MSFT,-0.07324159649413071,0.07902987037081327,2021-02-01,235.06,246.13,227.88,232.38,490962200,217.84383032808964,6,0,indicator >= open
MSFT,-0.05467259029828124,0.0578345552421168,2021-03-01,235.9,241.05,224.26,235.77,724945800,223.00273594863546,6,0,indicator >= open
MSFT,-0.04632887051190785,0.04857950406528096,2021-04-01,238.47,263.19,238.05,252.18,568661600,227.42195424902533,6,0,indicator >= open
MSFT,-0.07322709930932092,0.07901299148340257,2021-05-01,253.4,254.35,238.07,249.68,495084900,234.84425303501808,6,0,indicator >= open
MSFT,-0.04658721082270061,0.04886363110662775,2021-06-01,251.23,271.65,243.0,270.9,508572200,239.52589502501291,6,0,indicator >= open
MSFT,-0.07970270542897169,0.08660538925752569,2021-07-01,269.61,290.15,269.6,284.91,522672700,248.12135358929496,6,0,indicator >= open
MSFT,-0.09538105484281786,0.10543782589722893,2021-08-01,286.36,305.84,283.74,301.88,441308900,259.0466811352107,6,0,indicator >= open
MSFT,-0.10335249650908518,0.11526547066344717,2021-09-01,302.87,305.32,281.62,281.92,502918700,271.5676293822934,6,0,indicator >= open
MSFT,-0.026717026740664125,0.027450420355340222,2021-10-01,282.12,332.0,280.25,331.62,516515800,274.58259241592384,6,0,indicator >= open
MSFT,-0.1223904247087246,0.13945885295075966,2021-11-01,331.36,349.67,326.37,330.59,509885200,290.804708868517,6,0,indicator >= open
MSFT,-0.09447355425289757,0.10432997809904092,2021-12-01,335.13,344.3,317.25,336.32,625674800,303.46907776322644,6,0,indicator >= open
MSFT,-0.06790543405988109,0.07285251576527652,2022-01-01,335.35,338.0,276.05,310.98,947531400,312.5779126880189,6,0,indicator >= open
MSFT,0.004988592709225242,-0.004963830182168644,2022-02-01,310.41,315.12,271.52,298.79,697050600,311.95850906287063,6,1,indicator >= open
MSFT,0.03749399716327033,-0.0361390015419722,2022-03-01,296.4,315.95,270.0,308.31,734334200,307.5132207591933,6,1,indicator >= open
MSFT,-0.004287005483047812,0.00430546302665012,2022-04-01,309.37,315.11,270.0,277.52,627343400,308.0437291137095,6,0,indicator >= open
MSFT,0.07802005461429333,-0.07237347234899842,2022-05-01,277.71,290.88,246.44,271.87,742902000,299.3769493669354,6,1,indicator >= open
MSFT,0.06275163353128997,-0.05904637692513358,2022-06-01,275.2,277.69,241.51,256.83,621372300,292.469249547811,6,1,indicator >= open
MSFT,0.10051442152248814,-0.09133403393608705,2022-07-01,256.39,282.0,245.94,280.74,534891800,282.1608925341507,6,1,indicator >= open
MSFT,0.011160598676817334,-0.011037414522897599,2022-08-01,277.82,294.18,260.66,261.47,477157600,280.9206375243934,6,1,indicator >= open
MSFT,0.06084310802552124,-0.05735354037296296,2022-09-01,258.87,267.45,232.73,232.9,575586600,274.6204553745667,6,1,indicator >= open
MSFT,0.11897314525589618,-0.10632350361606614,2022-10-01,235.41,251.04,219.13,232.13,671225100,263.4174681246905,6,1,indicator >= open
MSFT,0.087740433944375,-0.08066302511731571,2022-11-01,234.6,255.33,213.43,255.14,615296000,255.18390580335037,6,1,indicator >= open
MSFT,0.003696790267657768,-0.0036831743445866136,2022-12-01,253.87,263.92,233.87,239.82,591358700,254.80850414525028,6,1,indicator >= open
MSFT,0.034463974662222535,-0.033315780448976824,2023-01-01,243.08,249.83,219.35,247.81,666168100,251.45750296089307,6,1,indicator >= open
MSFT,0.009958245855106757,-0.009860056983519508,2023-02-01,248.0,276.76,245.47,249.42,615501000,250.46964497206648,6,1,indicator >= open
MSFT,-0.0008270714967456989,0.0008277561102307278,2023-03-01,250.76,289.27,245.61,288.3,747635000,250.55260355147604,6,0,indicator >= open
MSFT,-0.08966563403333584,0.09849747234151911,2023-04-01,286.52,308.93,275.37,307.26,551520000,260.8290025367686,6,0,indicator >= open
MSFT,-0.10736506932560043,0.1202788123521947,2023-05-01,306.97,335.94,303.4,328.39,600856900,274.01214466912046,6,0,indicator >= open
MSFT,-0.11377959187310054,0.12838746527354652,2023-06-01,325.93,351.47,322.5,340.54,547702200,288.84581762080035,6,0,indicator >= open
MSFT,-0.10601766051728204,0.11859032984770894,2023-07-01,339.19,366.78,327.0,335.92,666746800,303.2298697291431,6,0,indicator >= open
MSFT,-0.06810663945578176,0.07308415569782366,2023-08-01,335.19,338.54,311.55,327.76,479476200,312.3613355208165,6,0,indicator >= open
MSFT,-0.04085225420987564,0.042592243363114485,2023-09-01,331.31,340.86,309.45,315.75,416742300,317.7752396577261,6,0,indicator >= open
MSFT,0.003376844337129216,-0.0033654796362777278,2023-10-01,316.28,346.2,311.21,338.11,540950200,317.3480283269472,6,1,indicator >= open
MSFT,-0.04717613751571936,0.04951191859607489,2023-11-01,339.79,384.3,339.65,378.91,563894000,323.76002023353374,6,0,indicator >= open
MSFT,-0.10048075274609507,0.11170495023074546,2023-12-01,376.76,378.16,362.9,376.04,522081700,338.9028715953812,6,0,indicator >= open
MSFT,-0.06678804213307268,0.07156792363198203,2024-01-01,373.86,415.32,366.5,397.58,528491200,348.89062256812946,6,0,indicator >= open
MSFT,-0.09410407640734808,0.10387956712968191,2024-02-01,401.83,420.82,397.22,413.64,444091200,364.0161589772353,6,0,indicator >= open
MSFT,-0.08206954941446995,0.0894071542807185,2024-03-01,411.27,430.82,398.39,420.72,426445300,377.5172564123109,6,0,indicator >= open
MSFT,-0.07823150234645102,0.08487109566620782,2024-04-01,423.95,429.37,388.03,389.33,441083800,390.7837545802221,6,0,indicator >= open
MSFT,-0.0033225363952193547,0.003333612443891741,2024-05-01,392.61,433.6,390.31,415.13,413780000,391.30553898587294,6,0,indicator >= open
MSFT,-0.04164124476851775,0.0434505810493271,2024-06-01,415.53,456.17,408.92,446.95,341717100,398.2268135613378,6,0,indicator >= open
MSFT,-0.08029176792904301,0.08730134745912371,2024-07-01,448.66,468.35,412.21,418.35,440449200,412.6362954009556,6,0,indicator >= open
MSFT,-0.013840810650450773,0.014035067360250321,2024-08-01,420.79,427.46,385.58,417.14,451919000,414.96592528639684,6,0,indicator >= open
MSFT,-0.005031969825360812,0.005057418603166162,2024-09-01,417.91,441.85,400.8,430.3,376898100,415.8070894902835,6,0,indicator >= open
MSFT,-0.02107748947154444,0.021531315548322712,2024-10-01,428.45,438.5,406.3,406.35,440745500,419.4193496359168,6,0,indicator >= open
MSFT,0.01817865025290472,-0.017854087048858602,2024-11-01,409.01,429.33,405.57,423.46,442306200,416.44524973994055,6,1,indicator >= open
MSFT,-0.00868310339929899,0.008759160092069443,2024-12-01,421.57,456.16,420.66,421.5,439902400,417.9094640999575,6,0,indicator >= open
MSFT,-0.012791671394735436,0.01295741843346035,2025-01-01,425.53,448.38,410.72,415.06,462501200,420.0867600713982,6,0,indicator >= open
MSFT,0.014727821864844762,-0.014514061354677641,2025-02-01,411.6,419.31,386.57,396.99,432448900,417.6619714795701,6,1,indicator >= open
MSFT,0.033745928130073224,-0.03264431540844442,2025-03-01,398.82,402.15,367.24,375.39,491786600,412.2785510568358,6,1,indicator >= open
MSFT,0.07174038828017733,-0.06693821476234481,2025-04-01,374.65,396.66,344.79,395.26,563144100,401.5275364691684,6,1,indicator >= open
MSFT,-0.04901378092238909,0.05153994867552232,2025-05-01,431.11,462.52,424.9,460.36,476942400,409.97966890654885,6,0,indicator >= open
MSFT,-0.07368847788650419,0.07955042782839912,2025-06-01,457.14,500.76,456.89,497.41,401255100,423.45404921896346,6,0,indicator >= open
MSFT,-0.1050501552115601,0.11738105305375325,2025-07-01,496.47,555.45,488.7,533.5,396881900,444.3157494421168,6,0,indicator >= open
MSFT,-0.12107376576486414,0.1377519080087826,2025-08-01,535.0,538.25,498.51,506.69,454888500,470.2255353157977,6,0,indicator >= open
MSFT,-0.04316580226615887,0.04511314746942827,2025-09-01,500.47,519.3,492.37,517.95,424025500,478.8668109398555,6,0,indicator >= open
MSFT,-0.049857349678300134,0.052473541379727984,2025-10-01,514.8,553.72,506.0,517.81,468447000,489.13343638561105,6,0,indicator >= open
MSFT,-0.042153539087618416,0.04400865985083426,2025-11-01,519.81,524.96,464.89,492.01,479480700,497.898168846865,6,0,indicator >= open
MSFT,0.013831452973994449,-0.01364275386546844,2025-12-01,488.44,493.5,470.88,483.62,496558500,495.19583489061785,6,1,indicator >= open
MSFT,0.01593437827638567,-0.015684456217949453,2026-01-01,484.39,489.7,421.02,430.29,684062600,492.10845349329844,6,1,indicator >= open
MSFT,0.10271418858128757,-0.09314670079056112,2026-02-01,430.24,430.74,381.71,392.74,800257300,474.4317524952132,6,1,indicator >= open
MSFT,0.1483111986371247,-0.12915592812571028,2026-03-01,392.86,413.05,390.63,405.76,241394500,451.1255374965808,6,1,indicator >= open
