symbol,moving_average_minus_open_over_open,open_minus_moving_average_over_moving_average,date,open,high,low,close,volume,WMA_6_months,moving_average_window_months,condition,screening_rule
MSFT,-0.03211257858007954,0.03317801003444121,2019-06-01,123.85,138.4,119.01,133.96,508324300,119.87285714285714,6,0,indicator > open
MSFT,-0.07725766146317983,0.08372614784934031,2019-07-01,136.63,141.68,134.67,136.27,484079900,126.07428571428574,6,0,indicator > open
MSFT,-0.04660062565172051,0.048878389167787695,2019-08-01,137.0,140.94,130.78,137.86,584482000,130.6157142857143,6,0,indicator > open
MSFT,-0.02303045513645046,0.02357336035451039,2019-09-01,136.61,142.37,134.51,139.03,472544800,133.46380952380952,6,0,indicator > open
MSFT,-0.025821212059218654,0.026505619275286746,2019-10-01,139.66,145.67,133.22,143.37,549523400,136.05380952380952,6,0,indicator > open
MSFT,-0.03665669789335384,0.03805154176417971,2019-11-01,144.26,152.5,142.97,151.38,392371800,138.97190476190477,6,0,indicator > open
MSFT,-0.05544210965461225,0.058696359663396855,2019-12-01,151.81,159.55,146.65,157.7,450303300,143.39333333333332,6,0,indicator > open
MSFT,-0.06490262057713869,0.06940733874925022,2020-01-01,158.78,174.05,156.51,170.23,558530000,148.47476190476192,6,0,indicator > open
MSFT,-0.08566566918969679,0.0936918436758007,2020-02-01,170.43,190.7,152.0,162.01,887522300,155.82999999999998,6,0,indicator > open
MSFT,-0.03133218685816829,0.032345646704770456,2020-03-01,165.31,175.0,132.52,157.71,1612695500,160.1304761904762,6,0,indicator > open
MSFT,0.04279178338001868,-0.041035788795071776,2020-04-01,153.0,180.4,150.36,179.21,984705000,159.54714285714286,6,1,indicator > open
MSFT,-0.06232732000650088,0.06647023138920183,2020-05-01,175.8,187.51,173.8,183.25,688845000,164.84285714285716,6,0,indicator > open
MSFT,-0.06561640762363906,0.07022427208590086,2020-06-01,182.54,204.4,181.35,203.51,764965400,170.56238095238092,6,0,indicator > open
MSFT,-0.11044459134446336,0.12415706798004632,2020-07-01,203.14,216.38,197.51,205.01,770190800,180.7042857142857,6,0,indicator > open
MSFT,-0.09640650889705363,0.10669234544770534,2020-08-01,211.52,231.15,203.14,225.53,692423900,191.12809523809523,6,0,indicator > open
MSFT,-0.09719133984133305,0.10765441685534102,2020-09-01,225.51,232.86,196.25,210.33,768176300,203.59238095238098,6,0,indicator > open
MSFT,-0.0174916188781005,0.017803022563662303,2020-10-01,213.49,225.21,199.62,202.47,631618000,209.75571428571433,6,0,indicator > open
MSFT,0.02995741348083609,-0.029086070053704696,2020-11-01,204.29,228.12,200.12,214.07,573443000,210.41,6,1,indicator > open
MSFT,-0.008775259672653683,0.008852946577741496,2020-12-01,214.51,227.18,209.11,222.42,594761700,212.62761904761905,6,0,indicator > open
MSFT,-0.03107767171039533,0.03207447160935527,2021-01-01,222.53,242.64,211.94,231.96,648076400,215.61428571428573,6,0,indicator > open
MSFT,-0.05871854399889797,0.0623814945301857,2021-02-01,235.06,246.13,227.88,232.38,490962200,221.25761904761904,6,0,indicator > open
MSFT,-0.04188215345485373,0.04371294575701263,2021-03-01,235.9,241.05,224.26,235.77,724945800,226.02,6,0,indicator > open
MSFT,-0.031232839510610344,0.03223977936538696,2021-04-01,238.47,263.19,238.05,252.18,568661600,231.02190476190475,6,0,indicator > open
MSFT,-0.05643251775848454,0.05980761187787529,2021-05-01,253.4,254.35,238.07,249.68,495084900,239.10000000000002,6,0,indicator > open
MSFT,-0.02790461406072602,0.028705633690220188,2021-06-01,251.23,271.65,243.0,270.9,508572200,244.2195238095238,6,0,indicator > open
MSFT,-0.062193892059253256,0.06631849753657484,2021-07-01,269.61,290.15,269.6,284.91,522672700,252.84190476190474,6,0,indicator > open
MSFT,-0.07805526177505515,0.08466370980687833,2021-08-01,286.36,305.84,283.74,301.88,441308900,264.0080952380952,6,0,indicator > open
MSFT,-0.08393511596205823,0.091625732439474,2021-09-01,302.87,305.32,281.62,281.92,502918700,277.4485714285714,6,0,indicator > open
MSFT,-0.0012355431326083253,0.0012370715879133165,2021-10-01,282.12,332.0,280.25,331.62,516515800,281.77142857142854,6,0,indicator > open
MSFT,-0.10042163895978479,0.11163189701858055,2021-11-01,331.36,349.67,326.37,330.59,509885200,298.0842857142857,6,0,indicator > open
MSFT,-0.06972844937216971,0.0749549411944402,2021-12-01,335.13,344.3,317.25,336.32,625674800,311.76190476190476,6,0,indicator > open
MSFT,-0.04127883447996766,0.043056141831996665,2022-01-01,335.35,338.0,276.05,310.98,947531400,321.50714285714287,6,0,indicator > open
MSFT,0.03410389638281768,-0.03297917791636738,2022-02-01,310.41,315.12,271.52,298.79,697050600,320.99619047619046,6,1,indicator > open
MSFT,0.06389049546944289,-0.06005363873586552,2022-03-01,296.4,315.95,270.0,308.31,734334200,315.33714285714285,6,1,indicator > open
MSFT,0.013970018947877175,-0.013777546364115227,2022-04-01,309.37,315.11,270.0,277.52,627343400,313.69190476190477,6,1,indicator > open
MSFT,0.08639708088773684,-0.07952624542873261,2022-05-01,277.71,290.88,246.44,271.87,742902000,301.7033333333334,6,1,indicator > open
MSFT,0.05941998892580284,-0.05608728318034818,2022-06-01,275.2,277.69,241.51,256.83,621372300,291.55238095238093,6,1,indicator > open
MSFT,0.0877216442956138,-0.08064714419875366,2022-07-01,256.39,282.0,245.94,280.74,534891800,278.8809523809524,6,1,indicator > open
MSFT,-0.00621848336195754,0.006257394867832353,2022-08-01,277.82,294.18,260.66,261.47,477157600,276.09238095238095,6,0,indicator > open
MSFT,0.040836823778068354,-0.0392346070442025,2022-09-01,258.87,267.45,232.73,232.9,575586600,269.44142857142856,6,1,indicator > open
MSFT,0.0954282396871919,-0.08711500783879934,2022-10-01,235.41,251.04,219.13,232.13,671225100,257.87476190476184,6,1,indicator > open
MSFT,0.06393252953355247,-0.060090774329065455,2022-11-01,234.6,255.33,213.43,255.14,615296000,249.5985714285714,6,1,indicator > open
MSFT,-0.0196519778589342,0.020045919831627308,2022-12-01,253.87,263.92,233.87,239.82,591358700,248.88095238095238,6,0,indicator > open
MSFT,0.0124082214751953,-0.012256144519564542,2023-01-01,243.08,249.83,219.35,247.81,666168100,246.0961904761905,6,1,indicator > open
MSFT,-0.010681643625191908,0.010796973043473091,2023-02-01,248.0,276.76,245.47,249.42,615501000,245.3509523809524,6,0,indicator > open
MSFT,-0.01573502267392824,0.015986571742779253,2023-03-01,250.76,289.27,245.61,288.3,747635000,246.81428571428575,6,0,indicator > open
MSFT,-0.09646463639204096,0.10676354272050013,2023-04-01,286.52,308.93,275.37,307.26,551520000,258.8809523809524,6,0,indicator > open
MSFT,-0.1062427381611667,0.11887202789556177,2023-05-01,306.97,335.94,303.4,328.39,600856900,274.3566666666667,6,0,indicator > open
MSFT,-0.10470550936295114,0.1169509144286677,2023-06-01,325.93,351.47,322.5,340.54,547702200,291.80333333333334,6,0,indicator > open
MSFT,-0.08721618309165119,0.09554965970700204,2023-07-01,339.19,366.78,327.0,335.92,666746800,309.60714285714283,6,0,indicator > open
MSFT,-0.04027140257338042,0.041961240585476615,2023-08-01,335.19,338.54,311.55,327.76,479476200,321.6914285714286,6,0,indicator > open
MSFT,-0.00843548913332502,0.008507251964828792,2023-09-01,331.31,340.86,309.45,315.75,416742300,328.5152380952381,6,0,indicator > open
MSFT,0.03455497539853167,-0.03340081118958457,2023-10-01,316.28,346.2,311.21,338.11,540950200,327.20904761904757,6,1,indicator > open
MSFT,-0.025271911642905473,0.025927140035023832,2023-11-01,339.79,384.3,339.65,378.91,563894000,331.20285714285717,6,0,indicator > open
MSFT,-0.086429911172453,0.09460676551196524,2023-12-01,376.76,378.16,362.9,376.04,522081700,344.1966666666666,6,0,indicator > open
MSFT,-0.0532781560706453,0.056276462207225646,2024-01-01,373.86,415.32,366.5,397.58,528491200,353.94142857142856,6,0,indicator > open
MSFT,-0.07914623928858806,0.08594876044969735,2024-02-01,401.83,420.82,397.22,413.64,444091200,370.02666666666664,6,0,indicator > open
MSFT,-0.062329578413902645,0.06647280001481791,2024-03-01,411.27,430.82,398.39,420.72,426445300,385.63571428571424,6,0,indicator > open
MSFT,-0.0539922160632151,0.05707375455044145,2024-04-01,423.95,429.37,388.03,389.33,441083800,401.05999999999995,6,0,indicator > open
MSFT,0.024942964119245785,-0.024335953309050497,2024-05-01,392.61,433.6,390.31,415.13,413780000,402.4028571428571,6,1,indicator > open
MSFT,-0.018653171566318436,0.019007725939350704,2024-06-01,415.53,456.17,408.92,446.95,341717100,407.7790476190477,6,0,indicator > open
MSFT,-0.06215227141986826,0.06627117550731247,2024-07-01,448.66,468.35,412.21,418.35,440449200,420.77476190476193,6,0,indicator > open
MSFT,0.0034594792787714457,-0.003447552542189266,2024-08-01,420.79,427.46,385.58,417.14,451919000,422.24571428571426,6,1,indicator > open
MSFT,0.009765146517078788,-0.009670710611037737,2024-09-01,417.91,441.85,400.8,430.3,376898100,421.9909523809524,6,1,indicator > open
MSFT,-0.009379324141840036,0.0094681287907855,2024-10-01,428.45,438.5,406.3,406.35,440745500,424.4314285714286,6,0,indicator > open
MSFT,0.02956732924215389,-0.02871820851572463,2024-11-01,409.01,429.33,405.57,423.46,442306200,421.10333333333335,6,1,indicator > open
MSFT,-0.0023415870606133533,0.0023470829597019775,2024-12-01,421.57,456.16,420.66,421.5,439902400,420.5828571428572,6,0,indicator > open
MSFT,-0.01086600127795804,0.010985368303988012,2025-01-01,425.53,448.38,410.72,415.06,462501200,420.9061904761905,6,0,indicator > open
MSFT,0.01640173076033114,-0.01613705512687551,2025-02-01,411.6,419.31,386.57,396.99,432448900,418.3509523809523,6,1,indicator > open
MSFT,0.03450655624568682,-0.03335557038025363,2025-03-01,398.82,402.15,367.24,375.39,491786600,412.5819047619048,6,1,indicator > open
MSFT,0.06984169351712394,-0.0652822692743616,2025-04-01,374.65,396.66,344.79,395.26,563144100,400.81619047619046,6,1,indicator > open
MSFT,-0.0542000660531895,0.05730605819246925,2025-05-01,431.11,462.52,424.9,460.36,476942400,407.7438095238095,6,0,indicator > open
MSFT,-0.07893382666975002,0.0856983232641724,2025-06-01,457.14,500.76,456.89,497.41,401255100,421.05619047619047,6,0,indicator > open
MSFT,-0.10586358740325758,0.11839757995741339,2025-07-01,496.47,555.45,488.7,533.5,396881900,443.91190476190474,6,0,indicator > open
MSFT,-0.11327458834000885,0.12774483154593885,2025-08-01,535.0,538.25,498.51,506.69,454888500,474.39809523809527,6,0,indicator > open
MSFT,-0.02263396217079758,0.023158122233374486,2025-09-01,500.47,519.3,492.37,517.95,424025500,489.14238095238096,6,0,indicator > open
MSFT,-0.02264864764864745,0.023173495994207597,2025-10-01,514.8,553.72,506.0,517.81,468447000,503.14047619047625,6,0,indicator > open
MSFT,-0.015224427240356102,0.015459793745383607,2025-11-01,519.81,524.96,464.89,492.01,479480700,511.89619047619044,6,0,indicator > open
MSFT,0.03895102386216941,-0.03749072186037594,2025-12-01,488.44,493.5,470.88,483.62,496558500,507.465238095238,6,1,indicator > open
MSFT,0.033024353654424354,-0.03196861094087229,2026-01-01,484.39,489.7,421.02,430.29,684062600,500.3866666666666,6,1,indicator > open
MSFT,0.11196519329189458,-0.1006912752011864,2026-02-01,430.24,430.74,381.71,392.74,800257300,478.41190476190474,6,1,indicator > open
MSFT,0.14734438294994207,-0.12842210685784183,2026-03-01,392.86,413.05,390.63,405.76,241394500,450.74571428571426,6,1,indicator > open
